Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Howrah_Bridge,scvrose,4.0 of 5 bubbles,Jan 2020,Real special at night,We boated under this bridge in the evening when the lights were on. Well worth the trip for this alone.
Howrah_Bridge,Karishma Tanna,5.0 of 5 bubbles,Mar 2019,Unmissable for kolkata travellers,Love the way this bridge just crowns the river. Its definitely the crown jewel of kolkata. The bridge is lit with different colors on different days of the week throughout the night and can be observed from just about any rooftop in the city.
Howrah_Bridge,Avishek Bose,5.0 of 5 bubbles,Jan 2020 • Family,Face of Kolkata,"3-4 years back when I first came to Kolkata!The first thing which I saw and won my heart was the magnificent howrah bridge!No such introduction is required for this beauty.You can try out Babu Ghat to get the best view , or Take a boat ride from there to get the best Experience."
Howrah_Bridge,Vijendra,4.0 of 5 bubbles,Dec 2019 • Family,Kolkata trip,Howarah bridge constructed over the Hubli river is one the most beautiful place in kolakata. Howarah railway station is near by this bridge and many transport avilable for moving in overall kolkata.
Howrah_Bridge,Patsy H,4.0 of 5 bubbles,Dec 2019,Calcutta life,"This bridge is now able to be crossed on foot, and is worth doing for all aspects of life you see on your way across. We started at the Flower Market, and then took a ferry ride."
Howrah_Bridge,ShyamalD,5.0 of 5 bubbles,Dec 2019,Majestic!,"Look up at the iron girders riveted to one another and wonder how the this bridge manages to hold its weight together with the weight of all the traffic flowing through the bridge, without any pillar in between. An engineering marvel, worth a look from the outside. Also take a drive across the bridge."
Howrah_Bridge,Ayan_salto,5.0 of 5 bubbles,Dec 2019 • Solo,Down memory lane,"One of the best views of Howrah bridge is Gollabari ghat. This is right across the Salt golah, erst Salt Commissioners office and residence where I was born. One of the best places for sure to get a view of Howrah bridge. "
Howrah_Bridge,Faizan Ahmed,5.0 of 5 bubbles,Nov 2019,Old but its Hold,"Howrah Bridge is a bridge with a suspended span over the Hooghly RiverDid you Know Howrah Bridge is currently the sixth-longest bridge of its type in the world as of nowapproximately 100,000 vehicles traffic daily"
Howrah_Bridge,rajveer0072016,4.0 of 5 bubbles,Jan 2020 • Solo,Howrah Bridge ,"Howrah Bridge is a old famous bridge on the river Ganga , Kolkata. Government every year expense money to maintain this bridge. "
Howrah_Bridge,Utpal B,5.0 of 5 bubbles,Dec 2019,Howrah bridge- A marvel of engineering.,"Howrah bridge alias Rabindra Setu is over Hooghly river usually consider as Ganga river. This joins Howrah with Kolkata. The bridge is a suspended bridge, no pillar in between. All the joints of the bridge are made by rivet, no screw. The bridge is decorated by colourful light. In night it looks beautiful. This is a must see item for the tourist."
Howrah_Bridge,RameshKN,5.0 of 5 bubbles,Dec 2019,iconic place,Yo cant enjoy the bridge view due tot he rush and honking...be it walking or on vehicle.There is lighting on the bridge which make it more attractive.An iconic place
Howrah_Bridge,MTACCHI,1.0 of 5 bubbles,Dec 2019,Took your Insta photo? Go...,"It is a beautiful old bridge.. thats it. Hardly worth the drive.Amazing it ranks so highly, there is nothing to do.. except take a photo."
Howrah_Bridge,pkm,4.0 of 5 bubbles,Dec 2019 • Friends,Scenic view of kolkata,Howrah bridge is a landmark in kolkata not to be missed. A boat ride through the hooghly is a fantastic experience and gives a flavour of the city of joy.
Howrah_Bridge,Johann R,5.0 of 5 bubbles,Dec 2019,The Artistry Of Engineering,"The Howrah Bridge was built during a time when engineers thought themselves artists, in the vein of Eiffel of Tower fame in Paris. This was probably the last time engineers engaged in art and it happened in1943. The brutal beauty of the bridge is as wondrous as the fact that it's a cantilever bridge and one of the longest in the region. Parking a vehicle is not permitted. Neither is taking photographs (for security purposes, I believe), so most of the pictures cannot do justice to the intricacies of the construction methods used to hang this riveted masterpiece over the Hooghly River."
Howrah_Bridge,Companion32331321681,4.0 of 5 bubbles,Dec 2019 • Friends,Passage over Howrah bridge.,"Trip by rail to Howeah, crossing over to new kolkatta side : you cross Hoogly river thru this vintage cantilevered bridge. Magnificent structure, ever busy and still standing tall to carry incessant traffic load. True engineering marvel of the times, when it was built."
Howrah_Bridge,Yogi,4.0 of 5 bubbles,Dec 2019,Majestic if you see it that way !,"We saw the bridge and crossed under it as we were on a ferry. took a couple of turns and enjoyed the view. It feels simply majestic to go under it and understand the scale. While in Kolkata, it's a must see bridge for its engineering as well as to get yourslef clicked with this as background on a ferry."
Howrah_Bridge,Sushanta De,3.0 of 5 bubbles,Nov 2019,Twin cities connected by this bridge,Kolkata is on the eastern side and Howrah at the western side of the river Ganga. The main material the steel has been supplied by a premium steel industry of Kolkata. The new name is Rabindra Setu.
Howrah_Bridge,Victorianlad,4.0 of 5 bubbles,Dec 2019,Aesthetically pleasing engineering,"Arriving off an early morning Indian Railways' long dustance train at extremely busy Howrah railway station, my belligerent taxi driver gave me the full i mersive exoerience as he repeatedly honked his horn even though traffic across this 1943-built cantilvered structure was relatively light.The river was fairly hazy so not good for a quick photo."
Howrah_Bridge,Ansu Thankam J,4.0 of 5 bubbles,Nov 2019 • Solo,A MUST SEE MARVEL,Kolkata trip was one in my bucket list since long. So I got my chance last month. Travel to Howrah from where I stayed was a lil tedious as the whole city is crowded and road traffic is jam packed. If you are new to the place keep a back up time of one hour to anything. Howrah bridge is a must see wonder. It's so huge that my legs were trembling walking on it. The huge iron bars suspended like that is a must watch. Bridge area is so very crowded beyond words. A walk through the city heart. 
Howrah_Bridge,Debashis D,5.0 of 5 bubbles,Nov 2019,An Engineering Marvel,"The Howrah Bridge is a Cantilever (Suspended) bridge over the Hooghly River commissioned in 1943. At that time it was the 3rd longest cantilever bridge - now it is the sixth. Even though the bridge is old it handles a daily traffic of over 100,000 vehicles. the bridge does not have any nuts or bolts but the structures are all riveted. This is one of the famous landmarks of Kolkata (originally Calcutta)."
Howrah_Bridge,HappycamperCebuCity,4.0 of 5 bubbles,Nov 2019 • Couples,"""Busy"", literally","People and vehicles  are crossing all the time. It is really busy this bridge. And for women, pls be extra-careful since there are men that will assault you, which I experience in Nov 24, 2019. I suggest have your mask when you visit  the flower market, too."
Howrah_Bridge,Debnathanak,5.0 of 5 bubbles,Nov 2019 • Solo,Awesome,Always feels like i am in heaven thanks to kmda to maintain it . The river is so nice to see from here.
Howrah_Bridge,naveed,5.0 of 5 bubbles,Nov 2019 • Solo,Nice,Howrah bridge is one of the biggest river bridge in india .such a lovely place it was great bridge it was such a lovely atmosphere out there I love it
Howrah_Bridge,S0umyadeepGh0sh,4.0 of 5 bubbles,Nov 2019 • Solo,The Landmark ,"Beautiful cantilever bridge connects the twin city of Kolkata and HOWRAH. Tata Steel supplied the steel required to build the bridge, which is now named after famous poet Rabindranath Tagore. The bridge carries more people daily than any other bridge on earth. "
Howrah_Bridge,RBJ549,4.0 of 5 bubbles,Nov 2019 • Friends,Hawrah bridge,..all Kolkata visited have the name ringing in the ear to see this bridge..infact I had a dream to to sit in a Victoria buggy and play harmonica..Sunoji ye Kolkata hai..but I couldn't do it.. nevertheless passed through this ancient beautiful bride was a thrilling experience..👌👍🙏
Howrah_Bridge,Koustab,5.0 of 5 bubbles,Apr 2019 • Couples,An engineering marvel,"Howrah bridge is an engineering marvel from the british era,mainly because of it's suspended cantilever structure. This bridge connects howrah with kolkata which makes it very important for communication. Looking at this wonder while having a boat ride in the Ganga/hoogly river is a must for tourists."
Howrah_Bridge,anigangs,5.0 of 5 bubbles,Nov 2019 • Couples,Howrah bridge,An iconic bridge built by the British and connects Kolkata to Howrah on the river gangs. Boats ply under it and the bridge can be seen from miles. A must see for all tourist to the city of joy. A second bridge over gangs also has been constructed. 
Howrah_Bridge,Shreya Sharma,5.0 of 5 bubbles,Nov 2019,Heart of Kolkata,The howrah bridge is a great place connecting the two sides of the city. It is the oldest bridge in the city.
Howrah_Bridge,Damien,4.0 of 5 bubbles,Nov 2019 • Solo,Impressive ,Nice looking bridgeFamous for not having central supportMassive traffic constantly blowing the horn as in all India Gets very wearing
Howrah_Bridge,Pinky D,4.0 of 5 bubbles,Dec 2018 • Friends,Kolkataz icon,The howrah bridge is nostalgia for us the people of kolkata.its very sight since childhood meant v hav reached our hometown.situated above the hugli river and connecting howrah and kolkata it is a very busy bridge.every day thousands are crossing it.to ease the pressure on it the second hugli bridge has been built parallel to it.
Howrah_Bridge,Amitava,5.0 of 5 bubbles,Nov 2019 • Solo,Wonder of Engineering,"One of Worlds Woder! Made in British ruling era, this suspension bridge don't have any Nut-Bolte! It took 8yrs(1935 - 1943) to build this bridge on the river ganga. Connecting Kolkata to Howrah.."
Howrah_Bridge,priZon,5.0 of 5 bubbles,Oct 2019 • Family,Iconic,"One of the busiest Bridges to handle traffic as well as walkers as it connects howrah to bada bazar area, the commercial hub of asia.Iconic bridge."
Howrah_Bridge,Good M,4.0 of 5 bubbles,Nov 2019 • Friends,One of the biggest steel structure bridge in Kolkata ,This bridge has made by british when they rulled the India and still it’s usable. It’s a historical place and apart from that you can see the whole river from here. But this place will be kore crowdy and dirty. 
